-0.05,10.0
0.0,19.0
-0.07954545454545454,22.0
-0.009615384615384616,26.0
-0.0859375,16.0
0.0,8.0
-0.10576923076923077,13.0
-0.013157894736842105,19.0
-0.017857142857142856,14.0
0.0,23.0
-0.0625,16.0
0.0,3.0
-0.03676470588235294,17.0
0.046875,8.0
-0.025,10.0
-0.09239130434782608,23.0
-0.03125,24.0
-0.038461538461538464,26.0
-0.03125,16.0
0.0,10.0
-0.03365384615384615,26.0
0.0,7.0
0.01875,20.0
-0.11538461538461539,13.0
0.0,5.0
0.0,14.0
0.0,25.0
-0.125,23.0
-0.03365384615384615,26.0
0.0,19.0
0.0,15.0
-0.027777777777777776,9.0
0.0,9.0
-0.0125,20.0
-0.03676470588235294,17.0
-0.029411764705882353,17.0
0.0,12.0
0.020833333333333332,12.0
0.0,16.0
-0.015625,16.0
-0.03125,8.0
0.0,27.0
-0.046875,8.0
-0.041666666666666664,15.0
0.0,9.0
0.0,9.0
0.0,7.0
0.0,14.0
0.02976190476190476,21.0
-0.038461538461538464,26.0
-0.03125,8.0
-0.03571428571428571,14.0
-0.04375,20.0
0.0,8.0
0.0,5.0
0.0,2.0
-0.013157894736842105,19.0
0.0,5.0
-0.010869565217391304,23.0
0.0,21.0
-0.0390625,32.0
0.0,6.0
0.0,3.0
-0.0625,4.0
-0.011904761904761904,21.0
0.03125,8.0
-0.1527777777777778,9.0
-0.03125,12.0
-0.005208333333333333,24.0
-0.015625,8.0
0.0,5.0
-0.078125,8.0
-0.03260869565217391,23.0
-0.05,5.0
0.0,8.0
0.0,4.0
0.0,8.0
-0.20833333333333334,3.0
0.008928571428571428,14.0
0.0,10.0
-0.026785714285714284,28.0
-0.041666666666666664,6.0
0.0,2.0
-0.03125,8.0
0.017857142857142856,7.0
-0.03125,8.0
0.0,15.0
0.0,20.0
-0.027777777777777776,9.0
-0.020833333333333332,12.0
0.0,4.0
-0.020833333333333332,24.0
-0.020833333333333332,12.0
0.0,15.0
0.0,13.0
0.0,13.0
0.0,20.0
-0.009615384615384616,26.0
0.0,8.0
0.020833333333333332,12.0
0.013888888888888888,9.0
0.0,5.0
0.010416666666666666,24.0
-0.022727272727272728,11.0
-0.027777777777777776,9.0
0.0,4.0
0.0234375,16.0
0.0875,10.0
-0.029411764705882353,17.0
0.019230769230769232,13.0
-0.05357142857142857,14.0
0.016666666666666666,15.0
0.0,21.0
0.03289473684210526,19.0
0.0,10.0
-0.028846153846153848,26.0
-0.03125,32.0
0.011363636363636364,11.0
-0.008620689655172414,29.0
0.0,6.0
0.05,5.0
-0.05,25.0
-0.027777777777777776,9.0
0.0,10.0
-0.011904761904761904,21.0
0.0,18.0
-0.027777777777777776,9.0
0.010869565217391304,23.0
-0.027777777777777776,9.0
0.0,9.0
-0.014705882352941176,17.0
0.0,8.0
0.029411764705882353,17.0
-0.022727272727272728,22.0
-0.2222222222222222,9.0
-0.0625,8.0
-0.057692307692307696,13.0
-0.022058823529411766,17.0
0.0,4.0
0.0,23.0
-0.125,5.0
-0.027777777777777776,18.0
-0.15625,12.0
-0.06818181818181818,11.0
0.026785714285714284,14.0
-0.017857142857142856,21.0
-0.011904761904761904,21.0
-0.045454545454545456,11.0
0.0,3.0
-0.02403846153846154,26.0
-0.07,25.0
-0.038461538461538464,13.0
0.0,21.0
0.05555555555555555,27.0
0.0546875,16.0
-0.03125,8.0
0.0,14.0
-0.03571428571428571,7.0
0.0,21.0
0.10714285714285714,7.0
0.0,10.0
0.0,12.0
-0.021739130434782608,23.0
-0.019230769230769232,13.0
-0.0078125,16.0
0.0,9.0
0.015625,24.0
0.015,25.0
-0.16071428571428573,14.0
-0.125,26.0
-0.03125,8.0
0.0,10.0
0.0,3.0
-0.05263157894736842,19.0
0.0,14.0
0.0,17.0
0.0,13.0
-0.022727272727272728,11.0
-0.09722222222222222,9.0
0.0,10.0
-0.029411764705882353,17.0
0.0,5.0
-0.125,21.0
0.015625,8.0
-0.09375,8.0
-0.056818181818181816,22.0
-0.03571428571428571,21.0
0.07142857142857142,7.0
0.0,4.0
0.0,27.0
0.0,27.0
-0.03125,20.0
0.0,5.0
-0.016666666666666666,15.0
0.026785714285714284,14.0
0.0,16.0
-0.044642857142857144,14.0
0.0,9.0
0.0,17.0
-0.075,10.0
-0.025,10.0
0.013888888888888888,18.0
0.017857142857142856,14.0
0.046875,8.0
0.0,27.0
0.0,9.0
-0.07692307692307693,26.0
-0.0125,20.0
-0.046052631578947366,19.0
-0.03125,8.0
-0.03,25.0
0.0,8.0
0.0,8.0
0.0,14.0
0.0,3.0
0.0,5.0
-0.022727272727272728,11.0
-0.025,20.0
0.05555555555555555,18.0
0.0,6.0
0.05357142857142857,14.0
-0.027777777777777776,18.0
-0.03409090909090909,22.0
-0.11363636363636363,11.0
0.0,11.0
0.022727272727272728,11.0
-0.0625,28.0
0.05,10.0
0.0,8.0
-0.006578947368421052,19.0
0.022727272727272728,11.0
0.009615384615384616,26.0
0.0,22.0
0.009615384615384616,26.0
0.0,5.0
-0.045454545454545456,11.0
0.0,9.0
-0.008620689655172414,29.0
0.03125,20.0
-0.019230769230769232,13.0
-0.005681818181818182,22.0
0.0,17.0
-0.20833333333333334,6.0
0.0,5.0
-0.0375,20.0
-0.017857142857142856,21.0
-0.044642857142857144,28.0
-0.055,25.0
0.0,4.0
-0.019230769230769232,13.0
0.015625,8.0
-0.1,5.0
0.057692307692307696,13.0
-0.020833333333333332,24.0
0.0,16.0
-0.10096153846153846,26.0
-0.125,7.0
-0.008333333333333333,15.0
-0.017857142857142856,14.0
-0.03125,24.0
-0.01875,20.0
-0.041666666666666664,12.0
0.0,14.0
0.0,15.0
-0.05,25.0
0.006578947368421052,19.0
-0.0390625,16.0
0.017857142857142856,7.0
0.013888888888888888,9.0
-0.016666666666666666,15.0
-0.019230769230769232,13.0
-0.08035714285714286,14.0
0.0,12.0
0.03125,16.0
0.03571428571428571,7.0
-0.20833333333333334,3.0
-0.013157894736842105,19.0
0.041666666666666664,3.0
-0.05,5.0
0.0,10.0
-0.041666666666666664,18.0
0.0,23.0
0.0,7.0
-0.021739130434782608,23.0
-0.03125,8.0
-0.027777777777777776,9.0
0.058333333333333334,15.0
0.026785714285714284,14.0
0.0,16.0
-0.03125,8.0
0.026785714285714284,14.0
-0.03125,24.0
0.0,2.0
0.0,26.0
0.09375,8.0
0.08333333333333333,6.0
0.0,4.0
-0.0125,20.0
-0.014705882352941176,17.0
0.0,4.0
0.0,10.0
-0.02586206896551724,29.0
-0.009615384615384616,26.0
0.0,4.0
-0.057692307692307696,13.0
0.0,23.0
-0.05,15.0
-0.14285714285714285,7.0
-0.1,5.0
-0.11666666666666667,15.0
-0.0763888888888889,18.0
-0.0125,20.0
-0.05357142857142857,14.0
0.0,28.0
0.0,9.0
0.0,3.0
-0.011904761904761904,21.0
0.0,15.0
-0.022727272727272728,22.0
-0.017857142857142856,14.0
0.0,9.0
0.0,11.0
-0.02717391304347826,23.0
0.03125,8.0
-0.027777777777777776,18.0
-0.057291666666666664,24.0
-0.0125,20.0
0.006578947368421052,19.0
0.0,13.0
0.04807692307692308,13.0
-0.020833333333333332,6.0
-0.027777777777777776,9.0
0.0,10.0
0.0,7.0
0.05,15.0
-0.0625,4.0
0.0,10.0
0.0,8.0
0.0,4.0
0.0,14.0
-0.022727272727272728,22.0
-0.07236842105263158,19.0
-0.04891304347826087,23.0
0.0,5.0
0.010416666666666666,12.0
-0.05,15.0
0.0390625,16.0
-0.05,5.0
0.0,10.0
0.013157894736842105,19.0
0.0,14.0
0.0,13.0
0.0,7.0
0.0,2.0
-0.09659090909090909,22.0
-0.037037037037037035,27.0
0.03125,20.0
-0.025,10.0
-0.03676470588235294,34.0
-0.020833333333333332,18.0
-0.013888888888888888,18.0
-0.041666666666666664,6.0
-0.015625,24.0
0.0,13.0
-0.020833333333333332,12.0
-0.014705882352941176,17.0
0.0,7.0
-0.03333333333333333,15.0
-0.08333333333333333,6.0
-0.010869565217391304,23.0
-0.05952380952380952,21.0
0.0,3.0
-0.0125,20.0
0.0,9.0
0.016666666666666666,15.0
-0.04032258064516129,31.0
-0.15,5.0
-0.09090909090909091,11.0
-0.009615384615384616,13.0
0.05,15.0
0.010416666666666666,12.0
-0.027777777777777776,18.0
0.0,21.0
-0.0375,20.0
0.0375,20.0
-0.05,5.0
0.0,6.0
-0.011904761904761904,21.0
0.008333333333333333,15.0
0.0,4.0
-0.03125,32.0
0.04411764705882353,17.0
0.0,3.0
0.0,6.0
-0.04375,20.0
-0.005208333333333333,24.0
-0.05263157894736842,19.0
-0.019230769230769232,13.0
-0.010869565217391304,23.0
-0.0625,4.0
0.0078125,16.0
0.058333333333333334,15.0
0.0,25.0
0.034722222222222224,18.0
-0.15384615384615385,13.0
-0.03260869565217391,23.0
-0.013888888888888888,18.0
-0.013157894736842105,19.0
-0.03289473684210526,19.0
-0.028846153846153848,13.0
-0.03409090909090909,22.0
0.0,9.0
-0.21428571428571427,7.0
-0.020833333333333332,24.0
0.0,9.0
-0.016666666666666666,15.0
0.011363636363636364,22.0
0.0,11.0
-0.015625,16.0
-0.019230769230769232,13.0
0.0,7.0
-0.03409090909090909,22.0
0.0,10.0
0.0,23.0
-0.013888888888888888,18.0
0.022727272727272728,11.0
0.041666666666666664,18.0
0.0,4.0
0.0,5.0
-0.05,5.0
-0.027777777777777776,9.0
-0.03571428571428571,7.0
0.0,3.0
0.057692307692307696,13.0
0.0,7.0
-0.03125,16.0
-0.016666666666666666,15.0
-0.013157894736842105,19.0
-0.05357142857142857,14.0
-0.0625,8.0
0.0,8.0
-0.025,10.0
0.010416666666666666,24.0
-0.026785714285714284,28.0
-0.1388888888888889,9.0
0.034722222222222224,18.0
0.0,4.0
-0.038461538461538464,26.0
0.029411764705882353,17.0
-0.03125,8.0
-0.08333333333333333,15.0
-0.07692307692307693,13.0
0.0,10.0
0.0,9.0
-0.011904761904761904,21.0
0.0,16.0
0.0,3.0
0.0,21.0
-0.19642857142857142,7.0
0.0,2.0
-0.041666666666666664,6.0
0.056818181818181816,11.0
0.0,3.0
-0.10294117647058823,17.0
-0.022727272727272728,11.0
-0.0875,20.0
-0.09090909090909091,22.0
0.0,8.0
0.0,23.0
-0.07142857142857142,14.0
0.0,1.0
0.029411764705882353,17.0
-0.041666666666666664,120.0
0.020833333333333332,120.0
-0.056818181818181816,55.0
-0.020833333333333332,60.0
-0.05,50.0
0.03676470588235294,85.0
0.0,30.0
-0.09615384615384616,65.0
-0.08333333333333333,30.0
0.10714285714285714,35.0
-0.09722222222222222,90.0
0.0,60.0
0.0,25.0
-0.052884615384615384,130.0
0.0,40.0
0.0,50.0
0.0,25.0
0.0,25.0
0.0,45.0
0.0,80.0
-0.01,125.0
0.0625,110.0
-0.016666666666666666,75.0
0.0,25.0
0.0,60.0
0.036458333333333336,120.0
0.0,25.0
-0.0625,60.0
0.0,40.0
0.0,75.0
0.01875,100.0
0.015625,80.0
-0.01875,100.0
-0.03260869565217391,115.0
0.05555555555555555,45.0
0.022727272727272728,110.0
-0.010416666666666666,120.0
0.02631578947368421,95.0
-0.08333333333333333,30.0
0.0,95.0
0.045454545454545456,55.0
-0.03,125.0
0.013157894736842105,95.0
0.0,60.0
0.0,80.0
0.0,70.0
-0.029411764705882353,85.0
-0.06818181818181818,55.0
-0.03289473684210526,95.0
0.004629629629629629,135.0
0.0,100.0
-0.034482758620689655,145.0
0.0,15.0
-0.046875,80.0
-0.016666666666666666,75.0
0.0,15.0
0.0,60.0
-0.017857142857142856,70.0
0.0,15.0
0.0,40.0
-0.07692307692307693,65.0
0.03409090909090909,110.0
-0.05357142857142857,140.0
-0.057692307692307696,65.0
-0.006944444444444444,90.0
-0.045454545454545456,110.0
-0.1527777777777778,45.0
-0.03260869565217391,115.0
0.0,50.0
0.0,45.0
0.0,70.0
0.0,25.0
-0.027777777777777776,45.0
0.022058823529411766,85.0
0.0,45.0
0.0,60.0
0.0763888888888889,90.0
-0.017857142857142856,70.0
0.0,45.0
0.019230769230769232,130.0
-0.015625,80.0
0.0,10.0
0.0673076923076923,65.0
0.016666666666666666,150.0
0.03125,40.0
-0.041666666666666664,90.0
0.0,40.0
0.045454545454545456,110.0
-0.025,75.0
0.0,40.0
-0.1,25.0
-0.016666666666666666,75.0
-0.013888888888888888,90.0
0.0,55.0
0.0625,60.0
0.011363636363636364,110.0
0.045454545454545456,55.0
0.0,25.0
-0.04326923076923077,130.0
0.0,10.0
0.0,90.0
0.0375,50.0
-0.0546875,80.0
0.0,45.0
0.0,10.0
-0.046875,80.0
0.03409090909090909,110.0
-0.025,50.0
0.016666666666666666,75.0
0.0,65.0
-0.11458333333333333,60.0
-0.09375,120.0
0.0,70.0
0.013157894736842105,95.0
0.0,15.0
-0.0125,100.0
-0.052083333333333336,120.0
0.0,50.0
-0.08928571428571429,70.0
0.0,75.0
-0.038461538461538464,65.0
-0.0625,60.0
-0.03804347826086957,115.0
-0.03571428571428571,70.0
0.0,40.0
0.056818181818181816,55.0
-0.01,125.0
0.006578947368421052,95.0
-0.046875,40.0
-0.011363636363636364,110.0
-0.05,25.0
0.0,35.0
-0.017857142857142856,70.0
-0.041666666666666664,120.0
-0.02,125.0
-0.010869565217391304,115.0
0.020833333333333332,60.0
0.0,60.0
0.0,20.0
-0.03571428571428571,35.0
0.0,50.0
0.0,45.0
0.0,25.0
0.0,130.0
-0.017857142857142856,70.0
0.046052631578947366,95.0
0.25,15.0
0.004807692307692308,130.0
0.017045454545454544,110.0
-0.022727272727272728,55.0
-0.013888888888888888,90.0
-0.011363636363636364,110.0
0.057692307692307696,65.0
0.0,20.0
0.0,40.0
-0.019230769230769232,65.0
0.0,25.0
0.10714285714285714,35.0
-0.03571428571428571,35.0
0.0,25.0
0.0390625,80.0
0.020833333333333332,30.0
0.08333333333333333,30.0
0.0,40.0
-0.013888888888888888,90.0
0.0,30.0
0.0625,50.0
-0.07692307692307693,65.0
0.0,10.0
-0.03571428571428571,35.0
0.075,50.0
-0.0625,70.0
0.0,70.0
-0.010869565217391304,115.0
-0.15,25.0
0.0,80.0
0.0,45.0
0.019230769230769232,130.0
-0.05,50.0
0.020833333333333332,60.0
0.0,35.0
0.0,125.0
0.006578947368421052,95.0
0.0,35.0
0.0,10.0
-0.03804347826086957,115.0
0.1625,50.0
0.03125,120.0
0.0,115.0
-0.020833333333333332,60.0
0.0,55.0
-0.03125,80.0
0.0,15.0
0.0,25.0
-0.01,125.0
0.0,60.0
0.0,105.0
0.08854166666666667,120.0
0.0,120.0
-0.022727272727272728,110.0
0.015625,40.0
-0.03125,40.0
0.16666666666666666,15.0
0.0,80.0
-0.0375,100.0
0.0,20.0
0.0,75.0
0.10714285714285714,35.0
0.0,70.0
-0.014423076923076924,130.0
0.0,20.0
-0.022727272727272728,55.0
0.0,20.0
0.0,105.0
0.008928571428571428,70.0
0.0,10.0
-0.011904761904761904,105.0
-0.057692307692307696,65.0
0.0,35.0
0.0,45.0
0.0,35.0
0.025,100.0
0.0,20.0
0.0,115.0
-0.125,20.0
0.03333333333333333,75.0
0.0,80.0
-0.008333333333333333,75.0
0.0,115.0
0.0,25.0
-0.011904761904761904,105.0
0.0,20.0
-0.029411764705882353,85.0
-0.019230769230769232,65.0
0.10714285714285714,35.0
0.0,55.0
-0.041666666666666664,75.0
-0.07291666666666667,60.0
0.0,55.0
0.0,75.0
0.0,15.0
0.017857142857142856,70.0
-0.00625,100.0
-0.095,125.0
0.03260869565217391,115.0
-0.013157894736842105,95.0
-0.046875,80.0
-0.029411764705882353,85.0
-0.025,125.0
0.0,45.0
0.005952380952380952,105.0
0.0,35.0
0.0,85.0
-0.05,25.0
-0.03571428571428571,105.0
-0.17857142857142858,35.0
0.0,25.0
-0.09375,60.0
0.0,20.0
-0.008333333333333333,150.0
0.0,60.0
-0.027777777777777776,90.0
0.0,20.0
0.0,55.0
0.0,65.0
-0.07692307692307693,65.0
-0.056818181818181816,55.0
-0.03333333333333333,150.0
0.03409090909090909,110.0
0.0,20.0
-0.027777777777777776,45.0
0.010869565217391304,115.0
0.0,45.0
0.0,55.0
0.0,30.0
0.0,65.0
0.0,40.0
0.009615384615384616,130.0
0.027777777777777776,45.0
-0.009259259259259259,135.0
-0.0625,20.0
0.1875,20.0
0.0,35.0
-0.05,50.0
-0.07142857142857142,35.0
-0.04,125.0
0.0,5.0
-0.016666666666666666,75.0
-0.004807692307692308,130.0
0.0,60.0
-0.041666666666666664,60.0
0.0,55.0
-0.05357142857142857,70.0
0.0859375,80.0
-0.041666666666666664,120.0
-0.03125,80.0
-0.01,125.0
0.0,90.0
-0.05,25.0
0.0,100.0
-0.0673076923076923,130.0
0.0,40.0
-0.056818181818181816,55.0
0.0,60.0
0.0,15.0
0.0,115.0
0.0546875,80.0
0.0,35.0
-0.027777777777777776,90.0
-0.041666666666666664,75.0
-0.013157894736842105,95.0
0.0,55.0
0.010869565217391304,115.0
0.0,55.0
-0.03409090909090909,110.0
-0.06547619047619048,105.0
-0.014705882352941176,85.0
0.035,125.0
-0.022727272727272728,110.0
0.0,105.0
-0.009615384615384616,130.0
-0.016666666666666666,75.0
0.0,10.0
0.0,20.0
0.08333333333333333,45.0
0.03409090909090909,110.0
-0.020833333333333332,90.0
0.0,5.0
0.15,25.0
-0.017045454545454544,110.0
0.0,40.0
-0.03125,40.0
0.0,15.0
0.010416666666666666,60.0
0.0,55.0
0.0,85.0
0.0,115.0
0.0,40.0
0.10416666666666667,60.0
-0.015625,80.0
0.0,65.0
-0.0625,40.0
0.21875,20.0
0.0,40.0
0.0,25.0
-0.015625,80.0
-0.15,25.0
0.02631578947368421,95.0
0.020833333333333332,90.0
0.0,55.0
0.0,35.0
-0.011363636363636364,110.0
0.0,75.0
0.0,65.0
-0.022727272727272728,110.0
0.0,65.0
0.03260869565217391,115.0
0.009615384615384616,65.0
-0.04861111111111111,90.0
-0.041666666666666664,30.0
-0.025,100.0
-0.022727272727272728,110.0
-0.04326923076923077,130.0
0.0,30.0
-0.020833333333333332,60.0
-0.022727272727272728,55.0
0.0,45.0
0.03676470588235294,85.0
-0.011904761904761904,105.0
-0.05357142857142857,70.0
-0.0875,100.0
0.0,35.0
0.0,30.0
0.0,70.0
0.041666666666666664,90.0
0.0,75.0
0.0,85.0
-0.011904761904761904,105.0
-0.06944444444444445,45.0
0.0,10.0
0.014705882352941176,85.0
-0.010869565217391304,115.0
-0.020833333333333332,120.0
0.0,25.0
0.0,40.0
-0.03333333333333333,75.0
-0.06944444444444445,135.0
0.1875,20.0
0.0,40.0
-0.013888888888888888,90.0
0.022727272727272728,55.0
0.006578947368421052,95.0
0.078125,40.0
0.0,15.0
-0.026041666666666668,120.0
0.10714285714285714,35.0
-0.013157894736842105,95.0
0.0,25.0
0.0,65.0
0.0,35.0
0.009615384615384616,130.0
0.0,20.0
-0.017045454545454544,110.0
-0.09375,40.0
0.019230769230769232,130.0
0.0,50.0
0.010869565217391304,115.0
-0.008333333333333333,75.0
0.0,10.0
0.0,65.0
-0.025,50.0
0.023809523809523808,105.0
0.0,40.0
0.03,125.0
0.11363636363636363,55.0
0.0,20.0
0.05,25.0
0.015,125.0
0.009615384615384616,65.0
0.0,40.0
-0.010869565217391304,115.0
-0.020833333333333332,120.0
0.0,95.0
0.0,40.0
0.041666666666666664,30.0
0.0,45.0
-0.125,35.0
0.0,50.0
-0.020833333333333332,120.0
-0.010869565217391304,115.0
0.0,60.0
0.0375,50.0
0.09375,40.0
-0.03571428571428571,35.0
-0.011904761904761904,105.0
-0.03571428571428571,70.0
-0.0625,20.0
-0.0125,100.0
0.0673076923076923,65.0
0.0,60.0
0.0,30.0
0.0,20.0
0.03125,120.0
0.044642857142857144,70.0
-0.027777777777777776,90.0
-0.046875,120.0
-0.046296296296296294,135.0
0.0,105.0
-0.038461538461538464,65.0
0.013888888888888888,90.0
-0.014705882352941176,85.0
0.0,120.0
0.0,50.0
-0.021739130434782608,115.0
-0.08125,100.0
-0.008333333333333333,75.0
0.0,45.0
-0.0625,80.0
-0.0625,60.0
-0.055,125.0
0.0,15.0
0.0,25.0
-0.025,50.0
0.0,25.0
-0.044642857142857144,70.0
0.041666666666666664,120.0
-0.015625,40.0
0.0,30.0
0.0375,100.0
0.06818181818181818,55.0
-0.03125,40.0
-0.010416666666666666,120.0
0.0,20.0
0.0,60.0
0.022727272727272728,55.0
-0.006578947368421052,95.0
0.0,100.0
0.011363636363636364,55.0
0.03125,40.0
-0.013157894736842105,95.0
-0.04411764705882353,85.0
-0.03409090909090909,110.0
-0.005952380952380952,105.0
-0.015625,80.0
0.09722222222222222,45.0
0.0,50.0
-0.009259259259259259,135.0
0.0,30.0
-0.023809523809523808,105.0
-0.03571428571428571,35.0
-0.05,50.0
0.03409090909090909,110.0
0.046875,80.0
0.02717391304347826,115.0
-0.04807692307692308,65.0
0.0,10.0
0.028846153846153848,65.0
0.0,30.0
0.0,70.0
0.0,90.0
-0.0875,50.0
0.0,65.0
0.0,45.0
0.0,85.0
0.057692307692307696,65.0
-0.03260869565217391,115.0
0.0,120.0
-0.03571428571428571,35.0
0.08928571428571429,35.0
0.07142857142857142,35.0
-0.025,50.0
0.057692307692307696,65.0
0.0,60.0
0.022727272727272728,55.0
0.019230769230769232,130.0
0.21875,20.0
0.0,55.0
0.075,50.0
-0.027777777777777776,135.0
0.0,60.0
0.10714285714285714,35.0
0.0,80.0
0.017857142857142856,140.0
0.02631578947368421,95.0
0.008928571428571428,70.0
0.0,40.0
-0.03571428571428571,35.0
0.0,35.0
0.0,60.0
0.0,50.0
0.0673076923076923,65.0
0.0,10.0
-0.025,125.0
-0.025,50.0
-0.005434782608695652,115.0
-0.01875,100.0
0.0,45.0
0.0,25.0
-0.011904761904761904,105.0
0.0,70.0
0.0,80.0
0.026785714285714284,70.0
0.0,20.0
-0.05,25.0
-0.020833333333333332,60.0
0.0,90.0
0.15625,20.0
0.0,10.0
0.0,25.0
0.0,70.0
-0.04310344827586207,145.0
-0.017857142857142856,35.0
-0.125,20.0
0.036458333333333336,120.0
0.0,80.0
-0.02586206896551724,145.0
0.0,95.0
-0.038461538461538464,130.0
0.03125,120.0
0.0,60.0
-0.009615384615384616,130.0
0.0,25.0
-0.05263157894736842,95.0
-0.05357142857142857,70.0
0.05,50.0
-0.015625,40.0
0.0,40.0
-0.008928571428571428,70.0
-0.0625,50.0
-0.027777777777777776,90.0
0.0,35.0
-0.0859375,80.0
-0.1346153846153846,65.0
0.0,5.0
0.0,10.0
-0.017857142857142856,70.0
-0.06521739130434782,115.0
0.0,20.0
0.0,45.0
0.0,5.0
0.03125,140.0
0.0,50.0
-0.043478260869565216,115.0
0.0,45.0
0.0,25.0
0.0,25.0
-0.009615384615384616,130.0
0.020833333333333332,120.0
0.01875,100.0
0.016666666666666666,75.0
-0.08333333333333333,30.0
-0.03125,40.0
0.0,35.0
0.0,55.0
-0.057692307692307696,65.0
0.0,25.0
0.075,50.0
0.0,70.0
-0.010416666666666666,120.0
-0.057692307692307696,65.0
-0.025,50.0
-0.07352941176470588,85.0
0.0,60.0
-0.004464285714285714,140.0
0.0,10.0
0.01,125.0
0.05357142857142857,70.0
-0.21428571428571427,35.0
-0.045454545454545456,110.0
0.0,80.0
0.0,15.0
0.015,125.0
-0.041666666666666664,30.0
0.0,35.0
0.0,65.0
0.017857142857142856,70.0
0.0,30.0
0.0,25.0
-0.005681818181818182,110.0
0.0,85.0
-0.03125,40.0
-0.022727272727272728,55.0
0.0,40.0
0.014423076923076924,130.0
0.0,125.0
0.0,30.0
0.0,40.0
0.0,110.0
-0.013157894736842105,95.0
0.0,15.0
0.0,25.0
0.0,90.0
-0.009615384615384616,130.0
0.0,30.0
-0.020833333333333332,120.0
-0.013157894736842105,95.0
-0.025,100.0
0.03125,60.0
0.0,25.0
-0.022058823529411766,85.0
0.03409090909090909,110.0
0.0,20.0
0.0,130.0
0.03676470588235294,85.0
0.25,15.0
-0.019230769230769232,65.0
0.0673076923076923,65.0
0.0,115.0
0.0,30.0
0.09090909090909091,55.0
-0.020833333333333332,60.0
0.0,50.0
-0.075,75.0
-0.0375,100.0
0.0,15.0
-0.010416666666666666,120.0
0.0,20.0
-0.125,20.0
-0.025,50.0
-0.017857142857142856,70.0
-0.03125,80.0
-0.075,50.0
0.07894736842105263,95.0
0.0125,50.0
0.019736842105263157,95.0
0.0,85.0
-0.05,25.0
-0.075,75.0
0.03125,120.0
-0.013157894736842105,95.0
0.0,145.0
0.0,20.0
-0.004807692307692308,130.0
-0.06818181818181818,55.0
-0.016666666666666666,75.0
0.0,30.0
0.0,110.0
0.1875,20.0
-0.029411764705882353,85.0
-0.025,125.0
-0.03409090909090909,55.0
0.0,45.0
0.15,25.0
0.0,60.0
0.25,15.0
0.0,15.0
0.036458333333333336,120.0
0.0,60.0
0.0625,10.0
0.0,75.0
0.0,50.0
0.09375,40.0
0.175,25.0
-0.06818181818181818,55.0
-0.0625,20.0
-0.05555555555555555,45.0
0.05,50.0
0.0,20.0
-0.1875,90.0
0.0,55.0
0.0,30.0
0.25,15.0
-0.16666666666666666,45.0
0.0,95.0
0.08333333333333333,45.0
-0.020833333333333332,120.0
-0.10576923076923077,65.0
-0.015625,80.0
0.0,120.0
-0.02631578947368421,95.0
0.0,45.0
0.0,15.0
0.0,85.0
-0.05,25.0
-0.06818181818181818,55.0
-0.016666666666666666,75.0
0.04411764705882353,85.0
-0.07142857142857142,70.0
0.11607142857142858,70.0
-0.010416666666666666,120.0
0.0,40.0
0.0,50.0
-0.015625,80.0
0.0,20.0
-0.016666666666666666,75.0
-0.025,50.0
0.0,125.0
-0.017857142857142856,105.0
0.0,90.0
0.03125,120.0
-0.013888888888888888,90.0
-0.05357142857142857,70.0
-0.1,75.0
0.0,40.0
-0.015625,120.0
-0.04,125.0
0.125,35.0
0.0,40.0
0.175,25.0
-0.006944444444444444,90.0
-0.03260869565217391,115.0
-0.02717391304347826,115.0
-0.056818181818181816,55.0
-0.019230769230769232,65.0
0.03676470588235294,85.0
-0.055,125.0
-0.1,25.0
-0.027777777777777776,45.0
0.0,55.0
-0.029411764705882353,85.0
-0.017857142857142856,70.0
-0.027777777777777776,45.0
-0.03409090909090909,110.0
0.0,15.0
0.125,15.0
-0.02631578947368421,95.0
0.0,75.0
-0.06944444444444445,45.0
0.0,65.0
-0.0625,20.0
0.0,10.0
0.0625,50.0
0.0,50.0
-0.05434782608695652,115.0
-0.010416666666666666,120.0
-0.019230769230769232,65.0
0.0,45.0
-0.022727272727272728,55.0
-0.016666666666666666,75.0
0.0,60.0
0.0,30.0
0.0,90.0
-0.016304347826086956,115.0
-0.041666666666666664,135.0
0.0,65.0
0.0,95.0
0.039473684210526314,95.0
0.0,10.0
-0.09375,40.0
0.0,75.0
-0.05,25.0
0.0,30.0
-0.005681818181818182,110.0
-0.03571428571428571,140.0
0.0,50.0
-0.027777777777777776,45.0
0.0,20.0
-0.015625,40.0
0.0,50.0
0.0,40.0
0.0,40.0
-0.010416666666666666,120.0
0.0,85.0
0.0,10.0
-0.020833333333333332,120.0
0.022321428571428572,140.0
-0.010869565217391304,115.0
-0.013888888888888888,90.0
-0.015625,80.0
-0.03289473684210526,95.0
-0.041666666666666664,30.0
0.017857142857142856,35.0
0.0,50.0
0.14583333333333334,30.0
0.0,55.0
-0.057692307692307696,65.0
0.14583333333333334,30.0
0.0,110.0
0.051470588235294115,85.0
0.0,50.0
-0.041666666666666664,60.0
0.0,15.0
0.0,40.0
-0.05357142857142857,70.0
0.017857142857142856,70.0
-0.041666666666666664,60.0
0.0,70.0
0.03125,40.0
0.06944444444444445,45.0
-0.020833333333333332,60.0
0.0,20.0
0.0,10.0
-0.07142857142857142,35.0
-0.052083333333333336,60.0
0.0,50.0
0.0,35.0
0.0,20.0
